0.0,2.8125,5.625,8.4375,11.25,14.0625,16.875,19.6875,22.5,25.3125,28.125,30.9375,33.75,36.5625,39.375,42.1875,45.0,47.8125,50.625,53.4375,56.25,59.0625,61.875,64.6875,67.5,70.3125,73.125,75.9375,78.75,81.5625,84.375,87.1875,90.0,92.8125,95.625,98.4375,101.25,104.0625,106.875,109.6875,112.5,115.3125,118.125,120.9375,123.75,126.5625,129.375,132.1875,135.0,137.8125,140.625,143.4375,146.25,149.0625,151.875,154.6875,157.5,160.3125,163.125,165.9375,168.75,171.5625,174.375,177.1875,180.0,182.8125,185.625,188.4375,191.25,194.0625,196.875,199.6875,202.5,205.3125,208.125,210.9375,213.75,216.5625,219.375,222.1875,225.0,227.8125,230.625,233.4375,236.25,239.0625,241.875,244.6875,247.5,250.3125,253.125,255.9375,258.75,261.5625,264.375,267.1875,270.0,272.8125,275.625,278.4375,281.25,284.0625,286.875,289.6875,292.5,295.3125,298.125,300.9375,303.75,306.5625,309.375,312.1875,315.0,317.8125,320.625,323.4375,326.25,329.0625,331.875,334.6875,337.5,340.3125,343.125,345.9375,348.75,351.5625,354.375,357.1875,shape
0.0,-0.08516290832046991,-0.08084111135569572,-0.07194266884145861,-0.05818953129254112,-0.03987993362162001,-0.017910827568741183,0.006286369326744534,0.030891259312468833,0.053904115371835815,0.07339294475836766,0.08774487389850094,0.09588677098759035,0.09744281489425077,0.0928040907867711,0.08309639978685368,0.07004592250120822,0.055756413235002356,0.042424320762648904,0.0320278470871358,0.026031048185842565,0.02514380319404097,0.02917268897695635,0.036987098242491356,0.046610616101929736,0.05543153167978687,0.06051050867348806,0.0589499852854658,0.04828066053796931,0.026816764671622195,-0.0060656933044356265,-0.04976506341083109,-0.10242854316935279,-0.16107229636703835,-0.22183662487596223,-0.28034888068010844,-0.33215335415739844,-0.3731589533511368,-0.40005319073310375,-0.4106351130368182,-0.40402980157104196,-0.3807616248021901,-0.3426806422956332,-0.2927542054139991,-0.2347516064920967,-0.17286159284002167,-0.11128921474796982,-0.05387906961094302,-0.0038066024627170236,0.03663141492968691,0.06611025396058778,0.08425326172140046,0.09150464092651589,0.0889257846817344,0.07795050624383748,0.06013781281585295,0.03695866102088985,0.009645867242710437,-0.020874819100114905,-0.053967870698016895,-0.0891944492554444,-0.12616330707696477,-0.1643559527916807,-0.20296009427902106,-0.2407444883244665,-0.2760025408936855,-0.30658215390285193,-0.33000679250564247,-0.3436792905254009,-0.3451473694137235,-0.33239992508352145,-0.30415717646692997,-0.2601165698241772,-0.20112005958921486,-0.1292165633864073,-0.047604973903602854,0.03954335461645542,0.12736991826908195,0.21069703700270281,0.28444380295707106,0.34404969847508937,0.3858644582518309,0.40746614092498135,0.40787676278640106,0.38765527756214624,0.3488599099197671,0.29488448318093674,0.2301850795075211,0.15992298144450956,0.08955652329417774,0.02441776197674983,-0.030690315225513132,-0.07184370983723909,-0.09626811988073314,-0.10251194842152245,-0.09051197898091345,-0.06155110300234412,-0.0181159244732072,0.03633067038690285,0.09764122977709633,0.1613151840132474,0.22284361371409034,0.27804099624944456,0.3233394578019215,0.3560245373824529,0.3743963114578577,0.37784563787344894,0.36684190760045965,0.3428356377624766,0.30808603828153025,0.2654298317186061,0.21801257893203285,0.16900706649899178,0.12134453391884392,0.07748339468803067,0.03923657578990003,0.007672852947550268,-0.016899954428893693,-0.03487064779318416,-0.04718865966121655,-0.055173861250608525,-0.06029581493592673,-0.06394971908854075,-0.06725673667801857,-0.0709134859796734,-0.07510941701302443,-0.07952223371509604,-0.0833914439238157,cylinder
0.0,-0.14159319595199804,-0.10936205717564462,-0.06914218901567892,-0.026906179775792793,0.011297527921058759,0.040282518366623776,0.05651441770626775,0.058633949737995295,0.047636231827340225,0.026682792895215357,0.000578872578145706,-0.025001065884296736,-0.04441952194385124,-0.052975233005980726,-0.04765955891490137,-0.02765707146340901,0.0054828208115935695,0.04802623563776365,0.09455735740057492,0.13872583499630764,0.17412660789379686,0.19518210227442978,0.19789893261462055,0.18039254927201398,0.1431100828706633,0.08872804657708855,0.02175030605762629,-0.05212466755865819,-0.1267663308486675,-0.19638784869498238,-0.25622128953983747,-0.3029985479326456,-0.33517831939411735,-0.35290166086680586,-0.35770222398680573,-0.3520352118355987,-0.3387155542728806,-0.32036672560684565,-0.29897558639096644,-0.27562690902885834,-0.250457647696706,-0.22283122294651037,-0.1916927544000373,-0.15603382046859338,-0.11537531576894366,-0.07017265088197178,-0.022059666476820894,0.02612570634499889,0.07055412521322069,0.10683484862330772,0.13060352699166344,0.13817862794265068,0.1271817509482105,0.09701830844051074,0.04913324613833936,-0.013010940049355213,-0.08424460086359886,-0.158255514796096,-0.22833269565430214,-0.28818452590527954,-0.3327121350976938,-0.3586230937598174,-0.36479269094269284,-0.3523171705697763,-0.32424977578449443,-0.2850591768279571,-0.2398932402145988,-0.19376223952893668,-0.1507694072235637,-0.11351069852763374,-0.08274035209913677,-0.057357874441507306,-0.03472154703322872,-0.011241168512711397,0.016843344390579773,0.052623318089487725,0.09776188233489336,0.15194479875407296,0.21264360028949625,0.27524715352871,0.3335615666170355,0.38062028913876134,0.4096951429767586,0.41536288727371584,0.39446667450324924,0.34682029605991715,0.2755348261994328,0.18689804369050478,0.0897997925345635,-0.005237751931147727,-0.08730674076689127,-0.1464752981213877,-0.17508063299597154,-0.16877428134036165,-0.12717000697830372,-0.05399658175252853,0.043275883808746585,0.1542954748847336,0.26706610267684994,0.369402614138167,0.45041188095365214,0.5018039717167255,0.5188603525148352,0.5009329899755528,0.45141264258553804,0.37717740952523116,0.2876034583807723,0.1932787680631236,0.10459943714602105,0.03044128756801001,-0.022914503627617933,-0.052461919383063105,-0.05867493208697283,-0.04522337740702653,-0.018255784851490375,0.014635047846624616,0.0456058443054701,0.06773955438993084,0.07603580017713796,0.06807748510877332,0.04428687254241481,0.007746833181798252,-0.036372482563166386,-0.08168408927153337,-0.12161270785477996,-0.1504223057526275,-0.16408752066985244,cylinder
0.0,-0.046825983199511256,-0.028027331706894643,-0.004448041923737378,0.019847826498704535,0.040674860922351286,0.054415692220061374,0.0586154556008438,0.05239144020197273,0.03659762552781842,0.013721598701664561,-0.012468458086786427,-0.037472430339320795,-0.05672060817067859,-0.06625272652979675,-0.06331625196946788,-0.046800085167362226,-0.017445118308899055,0.022194097610835684,0.06802701478606821,0.11490194491135242,0.15721072842848116,0.1895412221041255,0.20729320090734404,0.20718273994512515,0.18757940918304428,0.1486462426709494,0.09228024484602315,0.021876914926025393,-0.0580377411670554,-0.14225248009846325,-0.22533561607518493,-0.30206774629625954,-0.36780372306297693,-0.41874194147359844,-0.45209627379223605,-0.46618060282281704,-0.46042546979218457,-0.43534957884530456,-0.3925058426709285,-0.33441364391758555,-0.26447835272682596,-0.18688874085631824,-0.10647559397750683,-0.02851277696713339,0.0415535735819077,0.09845132951626567,0.13749222289320073,0.15501578150878004,0.14882159824408348,0.11853278885237728,0.06582999034813497,-0.005498440623100009,-0.08972788247858432,-0.17960311370207194,-0.2669596680776607,-0.3435098094046225,-0.4017130096689243,-0.43563016315856373,-0.441652514484133,-0.4190028363475591,-0.36992809788722525,-0.29953777559462935,-0.21528600836172984,-0.1261432773620612,-0.04154761386990913,0.02974002344016924,0.08073209966671868,0.10711779395296617,0.10784760032125007,0.08531089967962657,0.04506919302211543,-0.004834076922833219,-0.05490856290050772,-0.09546937416212131,-0.11794598745613882,-0.11607456368987812,-0.08681138208962125,-0.030838361728143582,0.04741667780305647,0.140258909282025,0.2376516564025053,0.3284739218034787,0.40194963380564275,0.44906212382569777,0.4637663076520937,0.4438353152054191,0.3912249181469747,0.31190194826612583,0.2151535846777648,0.11246336147341651,0.01609762061747233,-0.06241501084178935,-0.11371404452685852,-0.13176225329543456,-0.11457692355098459,-0.06444505633855613,0.012401228128695152,0.1066016800382954,0.20686570364300394,0.30139073503798386,0.37931444891130184,0.43201284790303873,0.4540803125519943,0.4438732733350861,0.40355974062805444,0.3386839546402314,0.2573196042867778,0.16893767743677301,0.08314908147958988,0.00849346594851852,-0.04856679437631328,-0.08432237865056891,-0.09808747337966395,-0.09204847770377,-0.07073341574579217,-0.040195327388190094,-0.007038754342133302,0.022565279270608585,0.043735349121973854,0.053491120133799086,0.051044994325252446,0.037748359829848255,0.016718373466488856,-0.007783027569715273,-0.031112620842634442,-0.049029762053820036,-0.05838022496523365,cylinder
0.0,0.3608916827155184,0.36456613733575693,0.331503821610994,0.26498409981559234,0.17211921875410496,0.06298646372088967,-0.05061718177140051,-0.15662801361291656,-0.24417908563758317,-0.30487828546466744,-0.33373435218616976,-0.3296167915924144,-0.2952035481192894,-0.23644325050376835,-0.16162602310085106,-0.08020845477548733,-0.0015670632304676246,0.06614321218887653,0.11687291668718558,0.14719756540769424,0.1564258331530226,0.14631409650549188,0.12046396852490204,0.08352390304939661,0.040339279906504544,-0.00480546519361269,-0.04873330544562293,-0.08963333001668161,-0.1270096473020743,-0.1613548099698221,-0.1936310643395558,-0.22467614948111247,-0.25466269796160645,-0.28272949135552494,-0.3068707165704865,-0.32412133284508116,-0.3310207767811164,-0.32428299169258423,-0.3015575250500717,-0.2621418907730799,-0.20750429758440703,-0.14149919003433808,-0.0702028235839407,-0.0013556881499994233,0.056536222664135494,0.09532895562715282,0.10843910384448918,0.09193270663890019,0.04532866542223246,-0.028026656922136794,-0.12110048473529389,-0.22384446212745956,-0.3243310384964957,-0.41021887845748495,-0.4703557256539028,-0.4962982750559348,-0.4835311247380929,-0.43220144197188404,-0.3472484712849848,-0.23788905062056642,-0.11651039865610358,0.0028933521888490077,0.1065365838397696,0.18266507441910562,0.2231355870052738,0.22453068299238055,0.18864843934235864,0.1222915227729402,0.03637665015732239,-0.05551980790023947,-0.1389849671140837,-0.2007136430427039,-0.23030786855075291,-0.2216850590180286,-0.1739019241232569,-0.09128207692354806,0.01716819984802953,0.13897308939642983,0.2598598387904616,0.3656590690058863,0.4441716225849035,0.4867481817567807,0.48937077260529804,0.45309719720917485,0.3838198633343808,0.2913863166616153,0.18821630014345203,0.08761701420981183,0.0020352260973197644,-0.058512773147981534,-0.08762429759376289,-0.08315831389828077,-0.047280665555618384,0.014073433461987861,0.0922172695426724,0.1770436794325434,0.2584638027670394,0.3277412504871222,0.3785342386741064,0.40751015329142604,0.4144674747839474,0.40197785553631604,0.3746343730066428,0.3380494919004775,0.2977795945790973,0.2583574847947574,0.22258995717783137,0.1912287412563387,0.16305799553310862,0.13537060260237865,0.10474013767074553,0.06794590324476246,0.022882613897479587,-0.030711820619970354,-0.09084779411718102,-0.15328034248346967,-0.2119296142542737,-0.2596745302443395,-0.2894055951192769,-0.29517689498744915,-0.2732759372724587,-0.22303676582752985,-0.14725597645707467,-0.05212789109566529,0.05331423093691967,0.15819010306712755,0.2510705067860073,cylinder
0.0,-1.2584096450239883,-0.9813963553247547,-0.623304222074097,-0.21370536404029394,0.21237188845993415,0.6182992296765519,0.9698811903244291,1.2390682529581056,1.4068976851865074,1.4653118299740697,1.4176505447191943,1.2777861216542448,1.0680422582267397,0.8161904222347403,0.5519274142573778,0.30329309164579854,0.0934808238036311,-0.061572503466976514,-0.15454501252435193,-0.1869123284211014,-0.16798860083517297,-0.11300967226290481,-0.04056115421943218,0.030271818036680997,0.08263608114171461,0.10416044279263303,0.088443730484002,0.035617616069174574,-0.04804447302026915,-0.15136835155003325,-0.2601535130197874,-0.35938712149378205,-0.4354706537963722,-0.4781463815526479,-0.4818680556982855,-0.4464504377578322,-0.376941461556882,-0.28277248545971645,-0.17634034773529095,-0.07124645130375029,0.01954597628501631,0.08537828028418915,0.11916766151804836,0.11813274414426189,0.0839083388779045,0.02207379451687075,-0.05880043978426386,-0.14842356309679872,-0.23617598309498078,-0.31242387434291174,-0.36958640035095414,-0.40283539574724614,-0.41037088440667446,-0.39328217067313176,-0.3550629961154641,-0.3008919126559846,-0.2368102299467978,-0.1689281121691124,-0.10276693726794406,-0.04280845368458586,0.007723710126683159,0.046868558057894916,0.07377180438797382,0.08844379578370365,0.09150912099494235,0.08401272014350525,0.06732133508626248,0.043126223343179504,0.013520358465783033,-0.018902141441415665,-0.05098935251183434,-0.0790796234387301,-0.09919766015038078,-0.10741070075474113,-0.10031900295784624,-0.07561770868950646,-0.03263834658355336,0.027235705272602218,0.10038041576662238,0.1810446405767152,0.2617995760580101,0.33430440250856464,0.3903123429551556,0.422792096431607,0.4270061879664979,0.40137724030094546,0.3479891984679284,0.2726126528656607,0.184206809719484,0.09392676071011863,0.01374230610717575,-0.04515846422131631,-0.07396254280573089,-0.0675892620661358,-0.025598088252309026,0.04751311920507817,0.14269879471656566,0.24742739133520786,0.34729608058084693,0.4279923350746202,0.4773342535142291,0.48709601842729455,0.4543415796403423,0.3820480609796846,0.278893781861953,0.15820196537858067,0.03615407784977265,-0.07050142880150645,-0.14693524598715157,-0.18256579535048445,-0.17288431585667752,-0.12048710630057258,-0.03512612528446368,0.06727915794904504,0.16658063811166812,0.24106479212770182,0.27050215252789656,0.23917657617917598,0.13847383029039406,-0.03134701169149423,-0.26047835247084095,-0.5301250234647625,-0.8142790865386473,-1.0825223474814152,-1.3035275929702124,-1.448827665862268,-1.4963752256400085,cylinder
0.0,-1.1486981468776918,-1.0018629951065563,-0.7917019377977468,-0.5316025302792724,-0.23949818304937764,0.06395204926240439,0.35746039931733975,0.6212352711530471,0.8388856893586762,0.9988886159563677,1.0954609290272401,1.1287551619992229,1.1043838618324457,1.0323603263310304,0.9256127926043547,0.7982761494044865,0.6639843655034952,0.5343763364775072,0.4179900230288922,0.3196604593405965,0.24046504924569945,0.1781846315700193,0.12818125335397212,0.08454229895151855,0.041311954703061815,-0.006371978013405055,-0.06139571435934954,-0.12415797744897361,-0.1924879640655206,-0.26198769728674165,-0.32673312149749734,-0.38021918001601307,-0.4164028619057234,-0.4306885246093515,-0.4207122733422324,-0.3868142848867535,-0.3321345418862194,-0.26232151231288015,-0.1848971089153224,-0.10836737389605844,-0.04120069458210196,0.009189941835558102,0.037328403842565194,0.04031017547720239,0.01811571384750721,-0.026428208322045066,-0.08802363768013777,-0.1595555967750073,-0.2329354797929568,-0.300024908881241,-0.35352729530205806,-0.3877449246164133,-0.3991220971623619,-0.3865258169951744,-0.3512500311750131,-0.29676268694662156,-0.22824270794157542,-0.1519733497406719,-0.07466771529121274,-0.002801485563466599,0.05798146068684673,0.1033404814211849,0.13055549352176854,0.13867820073390646,0.12852220485002874,0.10250999696179974,0.06440316327703499,0.018946004119356985,-0.02854688465554034,-0.07263029178658087,-0.10816901144215763,-0.130755083184809,-0.13707830270085708,-0.12522672092939047,-0.09489377093484563,-0.047469645116635206,0.01400207866933556,0.08501470858496418,0.15993692689708894,0.2324863635332548,0.29630834029168795,0.345612890790548,0.3758086928215221,0.3840634461583221,0.36971897928418684,0.33449759234795806,0.282454179304267,0.21965534191313907,0.1535993165630174,0.09242512126631652,0.043991156529841646,0.014927705388728896,0.009780144723947615,0.03035730540437953,0.0753813000269048,0.14050247850028086,0.21869938471409966,0.3010339549289114,0.3776832339867582,0.4391274654799986,0.4773467982926576,0.4868697443492209,0.465528286089949,0.41480672244300365,0.33972061281505717,0.24822260679576402,0.15019574513743805,0.056153347007125376,-0.024190447133506154,-0.08329081792095394,-0.11689446436712103,-0.12475089204080803,-0.1107986493830424,-0.08277857732871041,-0.051301365457675274,-0.028471064361497156,-0.02622959205963582,-0.05463077748282785,-0.12026963437581628,-0.2250802792988651,-0.3656750256151895,-0.5333324104034318,-0.7146612751661792,-0.8928818526975277,-1.0495843765704933,-1.1667617171639506,-1.228873621662558,cylinder
0.0,-1.359236117348459,-1.112060009660233,-0.781260920301861,-0.3929198757195138,0.02098911984465701,0.42605083233655705,0.7891387356397459,1.0819669798436138,1.2840328064492894,1.3845983821739338,1.3834865748853247,1.2906187368282787,1.1243834233007703,0.9090716878650937,0.6717278347233275,0.43882972912551566,0.233222140080116,0.07167999348476428,-0.03661666679667519,-0.09054383890685358,-0.09642448991731101,-0.06648474981217589,-0.016629638644957367,0.03612719835589928,0.07621336955942581,0.0916800610292654,0.07573561085604297,0.027451165849200265,-0.048418063026957725,-0.14242687711879398,-0.2420696132431459,-0.33378409384911834,-0.4050277825852078,-0.44612690847640124,-0.4516443419992555,-0.4210910263903287,-0.35890621861837246,-0.2737385339570295,-0.17715736672876403,-0.08199915709727179,-0.000595477022727664,0.056864628336711576,0.08361628897004891,0.07708343612250701,0.03904602889889475,-0.02478256369755627,-0.10567830525901911,-0.19317482922205897,-0.2764838505714522,-0.3458651869216709,-0.3937645837428505,-0.41558298588817877,-0.41000288151663256,-0.3788656033951554,-0.3266574020678661,-0.25971240381559824,-0.18527060346440294,-0.11053574848763503,-0.041862126701104785,0.015834829026871944,0.05939462826087549,0.08745345750598688,0.10025374708072832,0.09929495679034517,0.08691381741404314,0.06587954823351083,0.0390712389116743,0.009275281317727035,-0.020893125149044067,-0.048971820192107884,-0.07258708589732521,-0.08940250656287674,-0.09713600919738496,-0.09368091211779017,-0.07733806160078416,-0.04713342248261654,-0.0031656326529230228,0.053092458005949084,0.11862039707830263,0.18887638227984382,0.2580678341000038,0.31967167064104274,0.3671641709048288,0.3948764700261336,0.39885766629613784,0.3776102203448062,0.3325663560270016,0.26820074721410947,0.19172135888565833,0.1123408206575931,0.040196319579990814,-0.014953564386146923,-0.045081508887591326,-0.045098464697019836,-0.013727025353190925,0.04611026588852951,0.12747678453943934,0.22019098830338635,0.3121015433547285,0.39071102473162966,0.4449297044484837,0.4667091256309135,0.4523090205117768,0.40299196771042034,0.3250137851194381,0.22887467974780407,0.12790334684270022,0.03634813605117415,-0.03276921015941525,-0.06973380549732155,-0.06984246305462705,-0.03446248896831605,0.02874646911644163,0.10652748219784769,0.18159086055489126,0.2348744168742627,0.2482187046237101,0.20710457760213785,0.10307514022619557,-0.06450932288447575,-0.28765852507422096,-0.5500394891421223,-0.8283792537176993,-1.094848783054161,-1.3201581457452818,-1.4769899409242981,-1.5433423310381613,cylinder
0.0,-1.0155441335295876,-0.8118973710424982,-0.557209337591253,-0.2681753037406125,0.0356744628456056,0.33380168683540035,0.606560344259016,0.8369669668928452,1.012155964635177,1.1243739816569303,1.1714222270564534,1.1565197525056732,1.0876260589173512,0.9763204772295779,0.8363817049520463,0.6822386574844899,0.5274706956046202,0.3835211889771557,0.2587556719774824,0.1579491087286442,0.08223211626567206,0.02947025182245966,-0.004999609590910836,-0.027390395257924638,-0.04438099831791931,-0.062070208284907835,-0.08509865458283628,-0.11604115013174976,-0.155132640711102,-0.20034573956337454,-0.247792355583627,-0.29238179951995846,-0.3286376850678465,-0.3515592192614605,-0.35741062672427404,-0.3443351310576901,-0.3127150302423445,-0.2652334367246425,-0.2066317560971811,-0.14319513858050925,-0.08203137100895219,-0.03023316243374552,0.0059731275833030395,0.02198876621272916,0.015422158532217622,-0.01358283784061598,-0.0623091968953986,-0.1257249428167455,-0.19700851287831256,-0.2682821411320617,-0.3314709030180012,-0.3791913412960639,-0.4055707002369644,-0.40690583147579673,-0.3820887341080379,-0.3327513690370978,-0.26311299118745524,-0.17954546824270778,-0.08990248997136518,-0.0026840439741135924,0.073874585960084,0.1326915866219025,0.16860927247148538,0.17896271837679478,0.1638833451835211,0.12630216166144237,0.0716491214101751,0.007277587843091737,-0.05832716664913562,-0.11647235128458533,-0.15921615327617644,-0.18025614296850279,-0.17564910217994623,-0.14428030921564527,-0.08802616321072776,-0.011586678610214562,0.07799953401104176,0.17210952876696695,0.26148000114842773,0.33723824625484156,0.3919050903482457,0.42025521965253176,0.4199338636750696,0.3917543298428825,0.33963590016797696,0.2701823467352824,0.1919432312214866,0.11443833048591046,0.04705532741208174,-0.002051508274703906,-0.026931065872574322,-0.024555685855986553,0.004798638569965874,0.0575638335952533,0.12728847585951542,0.20540085094127392,0.282239225611292,0.34822744326505983,0.39505326319449807,0.4167032499449448,0.4102224373213801,0.3760981822732816,0.3182121906851023,0.24335746462050167,0.16037152875566107,0.07898696255179516,0.008538636553481638,-0.04331099445883524,-0.0716648537151201,-0.07515688273166177,-0.056281620620467265,-0.021230440078724655,0.020762810760231787,0.05850266690461581,0.08022024881138634,0.07510785035137246,0.034815891669680354,-0.04527284908354545,-0.16515528646777966,-0.3198279999727589,-0.4994791941408039,-0.6902502367817931,-0.8754969192908106,-1.0374203163040931,-1.1588913927062947,-1.2252679651759166,-1.2260005079574796,cylinder
0.0,-1.386725980043252,-1.2473141074866447,-1.0182125925588394,-0.7140514583523654,-0.35686226022832557,0.026142463504257307,0.4053752672576678,0.7519322860076016,1.0405412899656383,1.252052949924277,1.3751892914893347,1.4073593139448235,1.3544705520986184,1.229791198199436,1.0520337486153295,0.8429229505435529,0.6245665493371604,0.4169604419518862,0.23592961408358804,0.09173778739460658,-0.011497840180268781,-0.07556133977610102,-0.10714696507116628,-0.11630140850601833,-0.1145452342735922,-0.11295007666190315,-0.12044012334604304,-0.1425420099319581,-0.18073395481229682,-0.23245393262199343,-0.29173117592966946,-0.35031873742546793,-0.39913895896971496,-0.4298169032326058,-0.43607316022300324,-0.4147762001035602,-0.36651033168828917,-0.2955894419700513,-0.20952789519498083,-0.11805653971457275,-0.03183309175501847,0.03896580491048951,0.08597322870424762,0.10370143912685137,0.09021431884916353,0.04732444152051585,-0.019695852841607575,-0.10283385990703664,-0.19237552685160608,-0.2781158453076955,-0.35057725197479783,-0.4020806433953794,-0.4275422210011328,-0.42491334801991343,-0.3952327688479471,-0.34231304443454746,-0.2721285089604635,-0.19200461477360875,-0.10972467898182003,-0.032668934908087977,0.032915796385324825,0.08244563071441746,0.11329251426877818,0.1248394780339197,0.11832727007382005,0.09654266532787403,0.06340919099601194,0.023540536280123092,-0.018192651157136197,-0.057047335717413716,-0.08872621987339357,-0.10962719302399648,-0.1170325604201139,-0.10925062218977644,-0.08571963396551041,-0.047076481401887804,0.00481775581472732,0.06691246109939186,0.13508464646206164,0.20435953620166458,0.2692464642245085,0.3241859244322427,0.36408279186586867,0.38487877565620465,0.38409845377289287,0.36129211633502223,0.3182985767352875,0.25926395483622855,0.19037793908334777,0.11932466529394503,0.05448652973242929,0.003979949426849316,-0.02536430447452176,-0.028943155306691892,-0.005109957173289104,0.04442848488592688,0.11462856295004542,0.19757035349958585,0.28333151479580465,0.36118311269056846,0.4209634460444249,0.4544505058311614,0.45654170303541264,0.42606429405741153,0.3660811091335887,0.2836194182485343,0.18882822187136128,0.0936505746389713,0.010171248978750214,-0.05114487305286275,-0.08308069941574558,-0.0829233938237337,-0.053150692334213545,-0.0014172540814172407,0.06019827164597302,0.11662438325436142,0.1517482795353402,0.15065061564200732,0.1018358224984155,-0.0008429974138550733,-0.1568386311601273,-0.358352799855183,-0.5906812141346052,-0.8334601443201279,-1.0626962879372712,-1.2533560063811962,-1.3822107445251106,cylinder
