0.0,2.8125,5.625,8.4375,11.25,14.0625,16.875,19.6875,22.5,25.3125,28.125,30.9375,33.75,36.5625,39.375,42.1875,45.0,47.8125,50.625,53.4375,56.25,59.0625,61.875,64.6875,67.5,70.3125,73.125,75.9375,78.75,81.5625,84.375,87.1875,90.0,92.8125,95.625,98.4375,101.25,104.0625,106.875,109.6875,112.5,115.3125,118.125,120.9375,123.75,126.5625,129.375,132.1875,135.0,137.8125,140.625,143.4375,146.25,149.0625,151.875,154.6875,157.5,160.3125,163.125,165.9375,168.75,171.5625,174.375,177.1875,180.0,182.8125,185.625,188.4375,191.25,194.0625,196.875,199.6875,202.5,205.3125,208.125,210.9375,213.75,216.5625,219.375,222.1875,225.0,227.8125,230.625,233.4375,236.25,239.0625,241.875,244.6875,247.5,250.3125,253.125,255.9375,258.75,261.5625,264.375,267.1875,270.0,272.8125,275.625,278.4375,281.25,284.0625,286.875,289.6875,292.5,295.3125,298.125,300.9375,303.75,306.5625,309.375,312.1875,315.0,317.8125,320.625,323.4375,326.25,329.0625,331.875,334.6875,337.5,340.3125,343.125,345.9375,348.75,351.5625,354.375,357.1875,shape
0.0,0.7209632192638367,3.4927058218906666,6.140014356165651,8.465790085750868,10.286222254472094,11.448151044160426,11.844661330243767,11.427042340768082,10.211583468219459,8.280223010202207,5.774757327774552,2.8850642977549796,-0.1675005429237615,-3.1498070006364287,-5.83766438434759,-8.035355802721568,-9.591967410470431,-10.412897780382991,-10.465530438129335,-9.778756483687374,-8.436749935604567,-6.568032421624565,-4.331336302772797,-1.9000311302993964,0.553105789125695,2.869207020397411,4.913552494116658,6.582077058396436,7.804054863196768,8.54137940221635,8.785253717933088,8.551333891520443,7.874407859751301,6.80354874732339,5.398393508050731,3.726821727077919,1.8639159258157179,-0.10825586397274378,-2.100722433745517,-4.018319695272709,-5.761702773858815,-7.231094638674961,-8.331857925244833,-8.98157933959908,-9.117978646741562,-8.70666387540183,-7.747605354091888,-6.279226175995817,-4.379211112907029,-2.1614968267850116,0.23062486832399998,2.634848438886621,4.882721009032863,6.813740826963354,8.289183470321134,9.204135776060042,9.496403489327463,9.151322687567045,8.201997449529074,6.7250385609186765,4.832413270266159,2.66046011994149,0.35741546962077564,-1.9290979360793301,-4.063264412210685,-5.929867436097311,-7.44000197126266,-8.533501347192441,-9.17834061408928,-9.367670371228641,-9.11539482129119,-8.45130051570655,-7.416660432674391,-6.061002238586568,-4.440384907630417,-2.6171365289137043,-0.6606374046948389,1.3515483669928017,3.3330321554441866,5.189266671203029,6.820144392165119,8.12482609223602,9.008681539380234,9.39178923087539,9.218059913839838,8.463786332851697,7.144329129926376,5.317751063647648,3.0845041742154535,0.5827231366144758,-2.020776249611828,-4.543127338700316,-6.800498171748018,-8.62408568969289,-9.875290200357597,-10.458381415149702,-10.329227785727412,-9.499109533149877,-8.033213216907882,-6.0440339671771,-3.6805053993443835,-1.1141566929789803,1.476101936700843,3.9188775170563304,6.063323235327545,7.789075527508999,9.012350312828005,9.687993093610885,9.80781086073489,9.395959494571258,8.502457091115872,7.19600431629641,5.55721018246615,3.6730686258852074,1.6331573701674245,-0.47239653003856574,-2.553545321268558,-4.520217245840371,-6.2823215401421635,-7.750691897463895,-8.839611882013116,-9.471232215948675,-9.581764517549416,-9.128890957963279,-8.099442060943346,-6.516136426320955,-4.442099264557356,pentagon
0.0,3.9804396558177473,6.412011732770594,8.449896323981022,9.951982472267503,10.813807667683221,10.9768041432053,10.432725718865242,9.223874554814216,7.439169978025262,5.206511338571801,2.6822357175378784,0.03872025086658937,-2.548697264757948,-4.9143152550893205,-6.913152246536242,-8.429720812928025,-9.383992197031205,-9.734371932358385,-9.477807129790222,-8.647391535512114,-7.308000247772014,-5.550560990573274,-3.485556351152141,-1.2362675467248891,1.0678592843119645,3.2974882261272853,5.329204692035489,7.050849007031417,8.366397668648787,9.200399872209417,9.501911855034308,9.247778128154607,8.445012216423834,7.131957486340923,5.377885236245021,3.280729006296667,0.9627665778791368,-1.4357626477594465,-3.7648963633901644,-5.874598835201141,-7.62515714598527,-8.897494004006546,-9.602482445818453,-9.688364379700516,-9.14549872137836,-8.007887201793622,-6.351224050742573,-4.287555693423613,-1.9569776161873023,0.4829042084014219,2.868797686452524,5.043768109825223,6.868435996334497,8.23038312184977,9.051038890180635,9.289607233052223,8.943913873836891,8.048364044053073,6.669463623018601,4.89954245177077,2.8494097371213343,0.6406647667191976,-1.601707483062512,-3.7559840061156535,-5.709313911575805,-7.362201018747129,-8.63192822158129,-9.455097265049318,-9.789494239171404,-9.615460242071421,-8.93686085536622,-7.781629928713286,-6.201741340606091,-4.272366578835246,-2.089931691182983,0.23118880171428202,2.5635061594701654,4.772782719530483,6.725724482146759,8.29857621607215,9.38599388351173,9.909423791460426,9.824156006815016,9.12425896680125,7.844746650653434,6.060567777447517,3.8823128102010855,1.4488727801187338,-1.0823881320821442,-3.547108968706169,-5.7860335271665235,-7.65664065471492,-9.043258373285994,-9.864786155830132,-10.07941481339111,-9.68606000904201,-8.722571243697146,-7.261099400399587,-5.401263196480002,-3.2619187319470484,-0.9723912084780721,1.336025906286764,3.5376458900161225,5.518591391615388,7.181418668968362,8.448188244080342,9.262193001337721,9.588670500445872,9.414858452698184,8.749702408292336,7.623408280234145,6.0868762654366435,4.210890676465425,2.0848069829916653,-0.18559688863462043,-2.481432925375742,-4.675415829606294,-6.638043816779742,-8.245089991911158,-9.385999434658288,-9.972556650196339,-9.947014151744312,-9.288789186769094,-8.018864074720184,-6.201173026038646,-3.9405144056436683,-1.3768657711263472,pentagon
0.0,6.265965918871828,8.48014216920663,10.190062717983295,11.268236945531271,11.630274753785557,11.242567473298493,10.125829663027588,8.354093386330334,6.049200565671924,3.3712898303922714,0.5061691756231426,-2.349240508707254,-5.002045421985542,-7.277744231019653,-9.032592480984675,-10.16299427389643,-10.611291235952166,-10.367703132123154,-9.468554016662154,-7.9912488633373755,-6.046713841701376,-3.7701578124261346,-1.311047574997147,1.1768756766820587,3.5448543704089275,5.65715353043133,7.397592061298994,8.674465122844012,9.423901732946419,9.611790582453352,9.234436725506725,8.31809098142503,6.917440238477582,5.113083369057904,3.0079679205086336,0.7227471620275878,-1.609952076869888,-3.8522805701324785,-5.86874619405711,-7.534287708488677,-8.742366924858203,-9.412490180991767,-9.49651066304503,-8.983076290576236,-7.89968244683098,-6.311961687125574,-4.3200784649914965,-2.0523702499294245,0.343345463126866,2.7101309136640026,4.893102191525756,6.750468097978896,8.163488815773846,9.044516719386607,9.342478728997136,9.045421936169362,8.180038946602167,6.80837999016083,5.02221034828932,2.935655449632776,0.6768737694950744,-1.6204963027079486,-3.825447967551355,-5.816752637469449,-7.488801940844354,-8.755997455625419,-9.555711737414185,-9.849970820919395,-9.626075899473634,-8.896387094180625,-7.697443270083781,-6.088506550684073,-4.1495226651714034,-1.9784046472019838,0.3124989193019587,2.6008825351791245,4.759973357615863,6.664973686753072,8.2002379908823,9.266792694351025,9.789650670828621,9.724263482693502,9.061418212115939,7.829938193983793,6.096691537793532,3.963637681878481,1.561927047872615,-0.9566212989514611,-3.43004334696775,-5.6978922341155,-7.613020670104532,-9.052420978350938,-9.926135023873243,-10.183434230528079,-9.81574900865148,-8.856163114102472,-7.375639963501044,-5.4764710580607385,-3.2836919202706696,-0.9353684984405959,1.42729921222778,3.669179743351009,5.669011008482585,7.325330149035452,8.56033436345912,9.321738303331585,9.582912151791419,9.341729124470419,8.618605711878132,7.4541812961169,5.9069694267332125,4.051147064724148,1.974464649099275,-0.22390441254742655,-2.4358680603714333,-4.547602071164022,-6.44369430386476,-8.012385531707963,-9.15184381471309,-9.77717351715836,-9.827629109251532,-9.273318468272024,-8.12057663057034,-6.41519460015202,-4.242809876917036,-1.7259997234093163,0.982058184528185,pentagon
0.0,8.400822189641588,10.26540373614452,11.495731821999996,11.98291331338271,11.671874946711768,10.568424894964977,8.740922344601017,6.316162338801007,3.4697114992380875,0.41154658127774724,-2.631624987534707,-5.435611701392162,-7.797631070429134,-9.552981311338812,-10.587890728416966,-10.847389538127828,-10.337615242827965,-9.12257743311227,-7.315994422825824,-5.0693016703851015,-2.557265053555696,0.0372224537956356,2.537631499441929,4.786270613671519,6.653800319036591,8.045281436150745,8.902703883915123,9.204346464334932,8.961623867738837,8.21425147733413,7.024590151117366,5.471932820081605,3.6472926188448014,1.6489922493761355,-0.4209134986294032,-2.459577505324063,-4.366006112678832,-6.043800819411473,-7.404325200420203,-8.370473668669064,-8.881004492344289,-8.89516524632863,-8.397129911189495,-7.399624722353735,-5.946075612982511,-4.110678934233107,-1.995975939839866,0.2722209512267,2.552382054487339,4.696799534652499,6.562331222899857,8.021367648644443,8.971956132897816,9.346062729322526,9.115127827700718,8.29235251040464,6.931503351536833,5.12239676375205,2.983571033423317,0.6529301800795224,-1.7226849452463853,-3.997994339539474,-6.038915523382457,-7.73058903507831,-8.983295924386852,-9.736056866645526,-9.957978859978027,-9.647642771829709,-8.830974472247348,-7.5580994377451844,-5.89964710968755,-3.9428637288842197,-1.7877395057201397,0.45680686319778374,2.676780449334416,4.757174812706381,6.586432201983882,8.061411082785852,9.092834377275622,9.611010929369272,9.57143400047515,8.95970250754138,7.795119017028014,6.1323199940921995,4.060401257719235,1.699210905172663,-0.8072280754117003,-3.299868492334582,-5.615731738385762,-7.600026333125101,-9.118183844018574,-10.066637711684635,-10.381246482768631,-10.042477486106847,-9.076796769926034,-7.554115935027809,-5.581574692664006,-3.294333724828846,-0.8443637672197042,1.611596768559437,3.923705028216162,5.959199365949374,7.610252769074535,8.798977597783136,9.479447664192236,9.63697496468238,9.285185889658933,8.46164364176309,7.222835070566276,5.639276995715363,3.791316290093903,1.7659348466398228,-0.34542687194471,-2.448292499397894,-4.44629315759758,-6.242608513960391,-7.742256804108251,-8.855631959764935,-9.503427548498081,-9.622764415953625,-9.17400522917896,-8.147452533336903,-6.568940869266399,-4.503288226632819,-2.054687951817243,0.6366043830990691,3.401531636278179,pentagon
0.0,9.856797081418193,10.676885132904445,10.864242636777234,10.39775980003617,9.299502048184735,7.634168732883268,5.5052836571133525,3.048349660848487,0.4214841338427959,-2.205711670744506,-4.664135613166081,-6.797037166322127,-8.470785948333173,-9.58372439914541,-10.072470095495362,-9.915281586489897,-9.13237151185669,-7.78331190849633,-5.961902012607936,-3.789038040811164,-1.4042256348111266,1.043593285939167,3.405259759114145,5.540105135707449,7.32370104260275,8.654330265998837,9.457974556867853,9.69171399200539,9.345505434267238,8.442354846105019,7.03692566799171,5.212643238809221,3.077374974988089,0.7577982548375815,-1.6073804723015428,-3.8751195435854697,-5.9063249996239335,-7.574305541594782,-8.772899539004896,-9.423718337108852,-9.481937568061312,-8.940110780393795,-7.829582794531646,-6.219240851080372,-4.21154827093352,-1.9360386951376256,0.45931581392781595,2.81823965732238,4.987009787345542,6.8251647479306286,8.215196956621057,9.070444776222374,9.340566808154989,9.014208278612841,8.118732587433243,6.717159887293008,4.902698428827705,2.7914465101512747,0.5139636020635976,-1.7935512922978205,-3.9977767881495936,-5.975894290404341,-7.621892652984201,-8.851306845659195,-9.604325698365102,-9.847357700595396,-9.573252906183185,-8.800433493291436,-7.571185317044566,-5.949316952434685,-4.017317737602383,-1.8730630820217584,0.3739545691515218,2.6069286270151792,4.706628269549981,6.556874220757251,8.050502714693906,9.095595730796845,9.621624838112794,9.585043270529823,8.973790162737714,7.8101616440959845,6.151567173068656,4.088827262978015,1.7418706507340573,-0.7470652326198319,-3.2223650080494792,-5.525486681405653,-7.506126343218625,-9.033168352964907,-10.004467082731878,-10.354582064430957,-10.059760391251203,-9.139710622251798,-7.656013314643445,-5.707330286860724,-3.4218714702344926,-0.9478212300272588,1.5574110016254252,3.9381838537903633,6.050961226824612,7.773216465738784,9.010319364004147,9.700057600495342,9.814691308117574,9.36066729474058,8.376302311577206,6.92786531264619,5.104539785190781,3.0127325579091178,0.7701280833553312,-1.5002130294119809,-3.6755222752660472,-5.638666236463166,-7.283138047454628,-8.517695066278037,-9.270620757923297,-9.493532691141368,-9.164581123522751,-8.29080405808736,-6.909346622029588,-5.0872345979890525,-2.9194275791741404,-0.5249717003385541,1.9587794400202228,4.38371852674463,6.599949700250065,pentagon
0.0,11.006111658165366,11.32969384384596,10.898385709830706,9.738552405548717,7.932769427254357,5.61297168504862,2.9491113029415317,0.1345223040888186,-2.630466776151593,-5.154981493392427,-7.272478612187712,-8.8526714036052,-9.809529446140203,-10.104880377463985,-9.747665947315056,-8.789382325069923,-7.316603745007129,-5.441706549269512,-3.2929589510045076,-1.0050277964422207,1.2892914956885875,3.465642421358041,5.412842236081062,7.035966732237753,8.258193622143324,9.021920023613362,9.289646373753087,9.044978473487475,8.293874555650262,7.066003366101398,5.415836875481659,3.422929198297112,1.190771641063776,-1.1563162023407756,-3.4785992960328542,-5.628678462171763,-7.461248244409148,-8.844159580619504,-9.66977375317336,-9.865396184145055,-9.401535510854771,-8.296863978522182,-6.619052784511524,-4.481088287259908,-2.033188126335915,0.549037597155646,3.0790680544503886,5.37514257555317,7.275500118346912,8.651600942946473,9.417977494042347,9.537764280243692,9.023475033721212,7.933159635873466,6.362606965399436,4.434691502941149,2.287234863356531,0.06083529230298268,-2.1119966947218813,-4.115346795123372,-5.85541398637605,-7.262875447267874,-8.292401470310153,-8.920004453189534,-9.139152053179728,-8.95665172779168,-8.38921619015693,-7.461368383273225,-6.204986041428697,-4.6603821438137345,-2.878437903941361,-0.9230147605554464,1.1272777259776774,3.1788613586978585,5.125228607547996,6.851618240894112,8.242272672600151,9.189762467970539,9.60544750982902,9.429840530747612,8.641499991701295,7.2631349824970926,5.363855836213446,3.056922291461234,0.4928727158510924,-2.151508318846936,-4.687389982104577,-6.929843798970381,-8.713869817877253,-9.908786096792653,-10.429440924604748,-10.243075037578294,-9.371173594333357,-7.886235537429883,-5.903972155067493,-3.571949766149743,-1.0560487833097625,1.47371996362358,3.856536196215913,5.951948628944066,7.648006456015196,8.865904174294258,9.561183053503285,9.721963105709008,9.36499752864799,8.530506971731143,7.2767485037466315,5.675115649205594,3.8062874973610406,1.7576010034941305,-0.3785253332584375,-2.5055739332198073,-4.523948677126299,-6.332696988911636,-7.832478490189743,-8.930075520609677,-9.544401282654718,-9.61358984642176,-9.102413702711672,-8.009030720964944,-6.369961785896265,-4.262270342237599,-1.8021567779403824,0.8604317162788675,3.5510908675361463,6.0835489005675925,8.27448425019584,pentagon
0.0,11.15639251810461,10.783867332761957,9.705073475159395,7.994597800426163,5.773044274367749,3.1973007898827746,0.44791661589655973,-2.2851914209237805,-4.817361273302879,-6.982819746061892,-8.646178451304479,-9.710922648411412,-10.12437860470223,-9.879026235774262,-9.010383714193765,-7.591987926587876,-5.728199085347242,-3.545654432915967,-1.1841859175541742,1.2120840879782264,3.502919166996577,5.559061344172335,7.268072735478924,8.538914039454482,9.305347418389346,9.528288239925217,9.197208692617295,8.330632320208224,6.975675855811232,5.206520519398538,3.12165450646566,0.8397404994220494,-1.5059647813165498,-3.7745812670569308,-5.825736036237515,-7.528433679009112,-8.770071337648403,-9.464874042440869,-9.560970167115627,-9.045362501820776,-7.946183006464793,-6.33184000970509,-4.306953182635738,-2.0052910032231495,0.41976168147002113,2.806412053695169,4.996364997291863,6.8463690817899305,8.238385119898055,9.087511755066103,9.34704817770033,9.01038138362756,8.109714886085925,6.71196590405043,4.912411027836271,2.8268275595581827,0.5829434598947785,-1.688027723627954,-3.859115752076434,-5.814123395766899,-7.452711794375375,-8.694008304265196,-9.47887745934301,-9.771107322855443,-9.557800920139641,-8.84922702877978,-7.67829070116332,-6.099656094232245,-4.188422981600695,-2.038154822342989,0.24199327561255757,2.531277175543309,4.702631406465855,6.629175345584855,8.191727512254431,9.286882901352584,9.83501904776395,9.787467900545977,9.132050795689281,7.896239230554357,6.14737614887909,3.9896564821059997,1.5578927119131833,-0.9915586080502408,-3.4920052713319194,-5.778796640325879,-7.701744280618357,-9.13642792583994,-9.993329771246238,-10.223964284840008,-9.823490739997553,-8.829671272654807,-7.318420817310269,-5.396538410867024,-3.1924697394126014,-0.8460980412563543,1.501419743802785,3.716858805324307,5.682468878041874,7.301424103854629,8.501053494754572,9.234008673643217,9.477750248783906,9.232870590892205,8.52080439280121,7.381411473120295,5.87076724947201,4.059296549537862,2.0301751746199272,-0.12225842617453964,-2.2944563048833118,-4.376381815264324,-6.255329822348301,-7.8210153358487275,-8.971868501365833,-9.622210487148763,-9.709732420818085,-9.202502167953725,-8.10461921923779,-6.459651809827449,-4.351131548070057,-1.8996396050525561,0.7436325851766412,3.4065680415115764,5.908379645916639,8.07342186475617,9.74530668174964,pentagon
0.0,10.835588240961926,10.331157695731434,9.193389785632547,7.4745171226769,5.270897973197634,2.717756079081795,-0.01979341992378636,-2.7587232042980077,-5.31202773759415,-7.503335824529756,-9.180842751594668,-10.229271376977323,-10.578780193930356,-10.210057065132318,-9.155228792763225,-7.494630727365944,-5.349868684300745,-2.8739250807049928,-0.23928131944394693,2.3748673667805065,4.7952407197786755,6.865996825442593,8.458392852910464,9.478062773953184,9.869639742391342,9.618680037519027,8.751033349813554,7.329938298707447,5.451200720370167,3.236843226529345,0.8276123009657965,-1.6252887786775432,-3.9688902247583826,-6.057223114524135,-7.7598053910510885,-8.969461737002177,-9.609062885943246,-9.63675241982844,-9.049240945761824,-7.882803695139813,-6.211727061267879,-4.14411269552896,-1.8151547766847358,0.6217624206007741,3.005570321729735,5.178852554289421,6.9991058022029335,8.348971645756947,9.14453981273725,9.34097908653132,8.934997186018734,7.963939457467632,6.501672439778844,4.6517212511005255,2.5383986902095614,0.2968446116269092,-1.937036444235133,-4.0358012281191975,-5.888079981075691,-7.404045359712256,-8.518507704814681,-9.191713702055182,-9.4081976062579,-9.17423313848451,-8.514533483108309,-7.468835547450439,-6.088889038023481,-4.436173518129067,-2.58042293666945,-0.5987901511565354,1.4247224777157896,3.4000685571722897,5.232725824116841,6.826465445589577,8.087569559120695,8.93047662884453,9.284531309459169,9.101226011672011,8.36109461890004,7.079297190496618,5.308946583002893,3.1413835810508886,0.702895193924121,-1.85224015760258,-4.352054617122775,-6.6197766884291696,-8.488165069046175,-9.813901022559094,-10.490554385506428,-10.458720646501149,-9.712182669247184,-8.29935321751934,-6.319756052333318,-3.9158426559122574,-1.260951490589477,1.4553666766860545,4.043162307280554,6.327450797758814,8.161631487405927,9.43773325107999,10.092659099652053,10.110083984576818,9.518158733019192,8.38362455853192,6.80329105121416,4.8940359270334,2.7825280630833618,0.5957604891459027,-1.5467670862101386,-3.5387125807059476,-5.290269691786278,-6.729475540585696,-7.801939099729253,-8.469646571028761,-8.709534586030244,-8.512428119576057,-7.882738972205374,-6.8390506868457805,-5.415425251197831,-3.663007069452931,-1.6513164412045853,0.5314481371728306,2.7797258881521003,4.973978451215146,6.986317865263018,8.68821601737325,9.959786791402635,pentagon
0.0,10.742382032009857,9.589426797975108,7.76433836512436,5.38944097704649,2.633893037609397,-0.29985737320561157,-3.192987660756188,-5.828906214384062,-8.0116818429359,-9.582462777627967,-10.4322939609618,-10.510161458614505,-9.825634055332827,-8.446064608966509,-6.488883554464778,-4.109995956378867,-1.489628378365353,1.1828693943909627,3.7237873318196364,5.968093113313316,7.779774203954716,9.05890789409483,9.74529528106396,9.818868971725948,9.297374457242597,8.232002762950316,6.701707744855497,4.806885460102279,2.6629520732937237,0.3941685480296826,-1.87213315496507,-4.010927674442627,-5.904580192062497,-7.447758652193045,-8.552238840376305,-9.15154951109227,-9.205256185911239,-8.70253817068108,-7.664609752006896,-6.145503195611383,-4.230786140214619,-2.033932068573293,0.30971370771787576,2.6511566995836375,4.837664025749348,6.723609829632153,8.18132104889294,9.110912399510099,9.448144035689182,9.1695016520938,8.293969269595465,6.881306536115602,5.0270111981068055,2.8544951464880057,0.5052835052506168,-1.8717755409732604,-4.131248455532386,-6.140833529848578,-7.78927607810337,-8.991969201159748,-9.694037573654697,-9.871006487819585,-9.527414664494472,-8.693902995439984,-7.4233826738697815,-5.786852548421749,-3.8693116729199915,-1.7660281026309264,0.4207823472021204,2.5850018741375607,4.61964718137547,6.420211206817569,7.8885779362122435,8.937642302182013,9.49656477116153,9.51635725819716,8.975277113943633,7.883343223985037,6.285219935407611,4.260764288602019,1.9227055324856508,-0.5887911168358642,-3.114564951698526,-5.487404115493661,-7.544630352657748,-9.141178039770352,-10.16186510964539,-10.531553619719517,-10.222063163537882,-9.255016802144723,-7.700230544703089,-5.66975018733001,-3.3081300377732674,-0.7799720667608057,1.7439552396434976,4.100561897666253,6.146833379250111,7.769586762648103,8.891756091293004,9.474832263639655,9.51756708567099,9.051497433830107,8.134193065290361,6.841334787880925,5.2587644181840005,3.4755152191058016,1.5785570801001825,-0.3503788673412771,-2.235935955818036,-4.008642246270767,-5.603494496771532,-6.9584650437167,-8.013772006930793,-8.712586608654249,-9.003553036392404,-8.845113546771032,-8.21122602153028,-7.0976995720390335,-5.5281175642344635,-3.558213544330613,-1.277638937624431,1.191689212953392,3.701074723487821,6.084282682435386,8.16992909714726,9.795934615316384,10.824590700414404,pentagon
